,Unnamed: 0,Timestamp,Data1,Data2,Label
4929,4929,71.72,-11.74,-1.09,0
4930,4930,71.73,-3.89,20.57,0
4931,4931,71.74,0.45,55.29,0
4932,4932,71.76,-8.6,43.78,0
4933,4933,71.77,-27.95,13.93,0
4934,4934,71.78,-19.16,-15.29,0
4935,4935,71.8,18.34,0.82,0
4936,4936,71.81,17.87,73.04,0
4937,4937,71.82,-19.55,99.59,0
4938,4938,71.84,-17.23,37.56,0
4939,4939,71.85,22.48,-14.15,0
4940,4940,71.86,21.13,-15.2,0
4941,4941,71.88,-28.84,-18.03,0
4942,4942,71.89,-48.76,-0.59,0
4943,4943,71.9,-13.68,49.7,0
4944,4944,71.92,6.14,40.82,0
4945,4945,71.93,-18.54,-39.32,0
4946,4946,71.94,-30.74,-89.44,0
4947,4947,71.96,-7.76,-51.21,0
4948,4948,71.97,8.25,25.0,0
4949,4949,71.98,-4.07,35.3,0
4950,4950,72.0,-22.34,-17.4,0
4951,4951,72.01,-18.82,-29.21,0
4952,4952,72.02,2.56,13.4,0
4953,4953,72.04,14.65,39.8,0
4954,4954,72.05,17.41,30.83,0
4955,4955,72.06,21.02,6.48,0
4956,4956,72.08,5.58,-27.92,0
4957,4957,72.09,-18.27,-67.18,0
4958,4958,72.1,-4.14,-113.0,0
4959,4959,72.12,19.78,-153.46,0
4960,4960,72.13,-4.07,-133.63,0
4961,4961,72.14,-31.24,-43.77,0
4962,4962,72.16,-8.99,30.25,0
4963,4963,72.17,20.47,30.27,0
4964,4964,72.18,27.96,-0.93,0
4965,4965,72.2,32.04,-13.6,0
4966,4966,72.21,23.38,-23.52,0
4967,4967,72.22,2.48,-53.97,0
4968,4968,72.24,6.08,-65.61,0
4969,4969,72.25,19.29,-32.47,0
4970,4970,72.26,-5.88,-19.22,0
4971,4971,72.28,-36.64,-38.25,0
4972,4972,72.29,-16.4,-11.85,0
4973,4973,72.3,19.69,25.2,0
4974,4974,72.32,11.92,-40.03,0
4975,4975,72.33,-14.54,-166.53,0
4976,4976,72.34,-5.48,-212.48,0
4977,4977,72.36,20.1,-186.0,0
4978,4978,72.37,17.76,-220.66,0
4979,4979,72.38,-1.28,-323.25,0
4980,4980,72.4,-6.11,-364.69,0
4981,4981,72.41,0.84,-299.66,0
4982,4982,72.42,0.67,-203.32,0
4983,4983,72.44,-6.41,-122.2,0
4984,4984,72.45,-9.32,-45.51,0
4985,4985,72.46,-6.09,12.34,0
4986,4986,72.48,4.43,34.08,0
4987,4987,72.49,15.18,52.79,0
4988,4988,72.5,7.91,85.54,0
4989,4989,72.52,-11.08,96.02,0
4990,4990,72.53,-14.47,75.82,0
4991,4991,72.54,-1.01,64.77,0
4992,4992,72.56,8.32,74.25,0
4993,4993,72.57,8.84,76.6,0
4994,4994,72.58,5.09,63.99,0
4995,4995,72.6,-8.56,53.37,0
4996,4996,72.61,-26.46,53.87,0
4997,4997,72.62,-26.18,62.43,0
4998,4998,72.64,-5.04,71.08,0
4999,4999,72.65,13.64,72.98,0
5000,5000,72.66,16.11,64.29,0
5001,5001,72.68,9.65,46.62,0
5002,5002,72.69,1.22,36.59,0
5003,5003,72.7,-7.45,47.71,0
5004,5004,72.72,-6.41,60.05,0
5005,5005,72.73,8.37,48.7,0
5006,5006,72.74,18.02,28.02,0
5007,5007,72.76,6.78,25.96,0
5008,5008,72.77,-10.82,39.16,0
5009,5009,72.78,-12.67,43.74,0
5010,5010,72.8,-3.16,31.05,0
5011,5011,72.81,2.44,17.72,0
5012,5012,72.82,3.55,21.18,0
5013,5013,72.84,3.43,28.74,0
5014,5014,72.85,3.32,18.73,0
5015,5015,72.86,7.19,4.4,0
5016,5016,72.88,8.57,4.96,0
5017,5017,72.89,-1.56,5.32,0
5018,5018,72.9,-11.96,-0.19,0
5019,5019,72.92,-7.65,6.85,0
5020,5020,72.93,5.76,15.97,0
5021,5021,72.94,11.54,7.13,0
5022,5022,72.96,4.36,-2.47,0
5023,5023,72.97,-5.51,1.89,0
5024,5024,72.98,-12.28,1.29,0
5025,5025,73.0,-16.92,-10.77,0
5026,5026,73.01,-13.77,-13.79,0
5027,5027,73.02,-0.21,-6.23,0
5028,5028,73.04,8.61,-7.46,0
5029,5029,73.05,0.99,-15.68,0
5030,5030,73.06,-6.39,-10.44,0
5031,5031,73.08,2.71,6.02,0
5032,5032,73.09,14.22,5.02,0
5033,5033,73.1,12.63,-18.78,0
5034,5034,73.12,4.34,-33.04,0
5035,5035,73.13,2.68,-21.56,0
5036,5036,73.14,8.76,-5.33,0
5037,5037,73.16,10.6,-2.82,0
5038,5038,73.17,3.52,-7.35,0
5039,5039,73.18,-6.04,-6.41,0
5040,5040,73.2,-10.82,0.32,0
5041,5041,73.21,-5.59,2.94,0
5042,5042,73.22,3.82,-9.03,0
5043,5043,73.24,4.36,-30.71,0
5044,5044,73.25,-3.36,-39.65,0
5045,5045,73.26,-6.26,-26.74,0
5046,5046,73.28,-1.67,-12.29,0
5047,5047,73.29,0.51,-13.25,0
5048,5048,73.3,-4.0,-16.9,0
5049,5049,73.32,-7.12,-10.44,0
5050,5050,73.33,0.56,-6.05,0
5051,5051,73.34,15.31,-13.0,0
5052,5052,73.36,17.34,-19.99,0
5053,5053,73.37,0.65,-17.87,0
5054,5054,73.38,-11.1,-14.62,0
5055,5055,73.4,-6.46,-17.99,0
5056,5056,73.41,-0.4,-22.33,0
5057,5057,73.42,0.27,-23.05,0
5058,5058,73.44,-0.9,-21.32,0
5059,5059,73.45,-0.1,-13.95,0
5060,5060,73.46,7.37,-0.68,0
5061,5061,73.48,13.97,5.26,0
5062,5062,73.49,9.53,-3.64,0
5063,5063,73.5,-1.98,-11.16,0
5064,5064,73.52,-13.25,-4.18,0
5065,5065,73.53,-19.0,6.29,0
5066,5066,73.54,-12.33,6.65,0
5067,5067,73.56,6.11,-2.05,0
5068,5068,73.57,17.46,-10.07,0
5069,5069,73.58,7.57,-9.45,0
5070,5070,73.6,-7.26,-3.28,0
5071,5071,73.61,-8.18,-1.89,0
5072,5072,73.62,-3.94,-7.24,0
5073,5073,73.64,-8.25,-8.98,0
5074,5074,73.65,-10.73,-4.59,0
5075,5075,73.66,3.88,-3.15,0
5076,5076,73.68,20.64,-1.67,0
5077,5077,73.69,16.59,6.49,0
5078,5078,73.7,-0.39,8.91,0
5079,5079,73.72,-9.1,-1.27,0
5080,5080,73.73,-9.37,-8.26,0
5081,5081,73.74,-11.25,-5.12,0
5082,5082,73.76,-5.29,-2.78,0
5083,5083,73.77,14.96,-5.39,0
5084,5084,73.78,23.5,-5.48,0
5085,5085,73.8,6.11,-1.44,0
5086,5086,73.81,-11.28,-0.89,0
5087,5087,73.82,-11.0,-4.44,0
5088,5088,73.84,-3.02,-4.07,0
5089,5089,73.85,6.6,-2.6,0
5090,5090,73.86,15.56,-6.13,0
5091,5091,73.88,10.69,-5.43,0
5092,5092,73.89,-4.7,4.29,0
5093,5093,73.9,-7.68,8.94,0
5094,5094,73.92,2.08,2.47,0
5095,5095,73.93,6.15,-1.23,0
5096,5096,73.94,1.25,5.36,0
5097,5097,73.96,-6.32,13.22,0
5098,5098,73.97,-14.7,13.27,0
5099,5099,73.98,-16.12,4.01,0
5100,5100,74.0,-4.21,-4.7,0
5101,5101,74.01,8.33,3.14,0
5102,5102,74.02,10.67,20.22,0
5103,5103,74.04,5.23,19.95,0
5104,5104,74.05,-2.93,2.42,0
5105,5105,74.06,-5.06,-3.9,0
5106,5106,74.08,-0.82,10.57,0
5107,5107,74.09,-1.72,21.61,0
5108,5108,74.1,-9.49,14.26,0
5109,5109,74.12,-13.26,5.15,0
5110,5110,74.13,-8.89,3.79,0
5111,5111,74.14,-4.29,3.51,0
5112,5112,74.16,-1.48,7.77,0
5113,5113,74.17,3.08,18.54,0
5114,5114,74.18,6.63,22.45,0
5115,5115,74.2,9.96,11.02,0
5116,5116,74.21,9.24,-13.53,0
5117,5117,74.22,-2.26,-55.8,0
5118,5118,74.24,-10.46,-110.61,0
5119,5119,74.25,-2.21,-146.95,0
5120,5120,74.26,10.6,-151.49,0
5121,5121,74.28,13.66,-140.79,0
5122,5122,74.29,9.42,-124.93,0
5123,5123,74.3,4.6,-112.66,0
5124,5124,74.32,-3.58,-110.18,0
5125,5125,74.33,-10.13,-99.26,0
5126,5126,74.34,0.23,-66.31,0
5127,5127,74.36,22.4,-27.66,0
5128,5128,74.37,33.47,-2.82,0
5129,5129,74.38,26.02,11.26,0
5130,5130,74.4,12.75,29.94,0
5131,5131,74.41,5.71,56.34,0
5132,5132,74.42,3.69,80.3,0
5133,5133,74.44,-1.27,98.74,0
5134,5134,74.45,-13.3,117.8,0
5135,5135,74.46,-23.72,137.08,0
5136,5136,74.48,-19.16,153.33,0
5137,5137,74.49,-7.45,167.28,0
5138,5138,74.5,-6.74,174.98,0
5139,5139,74.52,-11.92,174.9,0
5140,5140,74.53,-10.13,171.48,0
5141,5141,74.54,-9.82,164.96,0
5142,5142,74.56,-21.41,150.59,0
5143,5143,74.57,-31.3,131.31,0
5144,5144,74.58,-21.73,121.54,0
5145,5145,74.6,-2.6,120.33,0
5146,5146,74.61,5.66,106.3,0
5147,5147,74.62,6.09,80.42,0
5148,5148,74.64,8.13,66.57,0
5149,5149,74.65,7.62,65.31,0
5150,5150,74.66,5.12,57.85,0
5151,5151,74.68,5.49,43.35,0
5152,5152,74.69,3.53,33.16,0
5153,5153,74.7,-2.72,28.44,0
5154,5154,74.72,-6.77,22.7,0
5155,5155,74.73,-3.47,13.88,0
5156,5156,74.74,4.64,7.43,0
5157,5157,74.76,5.06,3.8,0
5158,5158,74.77,-4.14,-3.98,0
5159,5159,74.78,-7.14,-13.38,0
5160,5160,74.8,-2.97,-16.75,0
5161,5161,74.81,-4.68,-17.21,0
5162,5162,74.82,-7.04,-19.01,0
5163,5163,74.84,0.18,-21.86,0
5164,5164,74.85,5.83,-29.19,0
5165,5165,74.86,0.24,-41.26,0
5166,5166,74.88,-5.28,-45.21,0
5167,5167,74.89,-0.86,-35.99,0
5168,5168,74.9,8.95,-30.72,0
5169,5169,74.92,11.63,-39.05,0
5170,5170,74.93,-2.7,-47.24,0
5171,5171,74.94,-17.52,-46.06,0
5172,5172,74.96,-6.63,-45.58,0
5173,5173,74.97,15.62,-50.03,0
5174,5174,74.98,18.16,-49.16,0
5175,5175,75.0,5.15,-46.91,0
5176,5176,75.01,-3.56,-53.83,0
5177,5177,75.02,-3.19,-57.91,0
5178,5178,75.04,5.37,-50.11,0
5179,5179,75.05,15.65,-44.2,0
5180,5180,75.06,11.59,-45.04,0
5181,5181,75.08,-3.02,-45.39,0
5182,5182,75.09,-6.3,-49.82,0
5183,5183,75.1,-1.03,-58.02,0
5184,5184,75.12,-2.11,-54.11,0
5185,5185,75.13,-1.09,-42.15,0
5186,5186,75.14,8.96,-44.84,0
5187,5187,75.16,10.63,-57.29,0
5188,5188,75.17,1.38,-56.48,0
5189,5189,75.18,1.54,-46.07,0
5190,5190,75.2,5.84,-40.14,0
5191,5191,75.21,-3.99,-35.7,0
5192,5192,75.22,-13.17,-35.04,0
5193,5193,75.24,-3.02,-45.27,0
5194,5194,75.25,13.01,-53.01,0
5195,5195,75.26,18.22,-42.97,0
5196,5196,75.28,12.71,-27.3,0
5197,5197,75.29,2.74,-27.81,0
5198,5198,75.3,-1.82,-39.13,0
5199,5199,75.32,-0.68,-37.03,0
5200,5200,75.33,-2.71,-24.21,0
5201,5201,75.34,-5.28,-25.69,0
5202,5202,75.36,-4.84,-38.68,0
5203,5203,75.37,-8.55,-40.71,0
5204,5204,75.38,-13.2,-32.86,0
5205,5205,75.4,-5.12,-28.04,0
5206,5206,75.41,10.91,-22.66,0
5207,5207,75.42,13.9,-15.34,0
5208,5208,75.44,0.39,-17.0,0
5209,5209,75.45,-11.11,-24.65,0
5210,5210,75.46,-12.57,-25.63,0
5211,5211,75.48,-10.48,-18.91,0
5212,5212,75.49,-4.05,-8.51,0
5213,5213,75.5,4.85,1.19,0
5214,5214,75.52,-0.07,4.66,0
5215,5215,75.53,-17.15,4.04,0
5216,5216,75.54,-20.49,2.9,0
5217,5217,75.56,-5.16,0.17,0
5218,5218,75.57,9.64,-2.31,0
5219,5219,75.58,16.04,-2.72,0
5220,5220,75.6,15.4,-6.12,0
5221,5221,75.61,6.26,-11.81,0
5222,5222,75.62,-6.31,-8.68,0
5223,5223,75.64,-9.35,3.78,0
5224,5224,75.65,0.28,10.19,0
5225,5225,75.66,9.68,5.29,0
5226,5226,75.68,7.02,2.81,0
5227,5227,75.69,-2.32,6.83,0
5228,5228,75.7,-6.28,3.72,0
5229,5229,75.72,-7.66,-2.47,0
5230,5230,75.73,-10.18,6.01,0
5231,5231,75.74,-4.29,18.15,0
5232,5232,75.76,7.52,15.08,0
5233,5233,75.77,11.83,9.23,0
5234,5234,75.78,10.83,11.73,0
5235,5235,75.8,12.16,13.36,0
5236,5236,75.81,13.99,15.57,0
5237,5237,75.82,12.42,21.93,0
5238,5238,75.84,8.85,23.2,0
5239,5239,75.85,5.12,19.38,0
5240,5240,75.86,-2.06,19.83,0
5241,5241,75.88,-10.09,23.7,0
5242,5242,75.89,-8.22,24.75,0
5243,5243,75.9,0.79,23.93,0
5244,5244,75.92,-0.73,24.83,0
5245,5245,75.93,-12.32,22.9,0
5246,5246,75.94,-13.73,16.73,0
5247,5247,75.96,-2.85,15.57,0
5248,5248,75.97,3.77,16.72,0
5249,5249,75.98,-0.33,9.35,0
5250,5250,76.0,-8.42,4.71,0
5251,5251,76.01,-10.63,18.78,0
5252,5252,76.02,-3.12,36.71,0
5253,5253,76.04,7.31,32.6,0
5254,5254,76.05,11.17,11.98,0
5255,5255,76.06,5.35,-0.69,0
5256,5256,76.08,-4.48,-2.25,0
5257,5257,76.09,-8.85,-2.46,0
5258,5258,76.1,-6.47,1.0,0
5259,5259,76.12,-7.6,12.3,0
5260,5260,76.13,-14.23,26.18,0
5261,5261,76.14,-13.21,29.64,0
5262,5262,76.16,-2.09,20.38,0
5263,5263,76.17,8.06,16.5,0
5264,5264,76.18,11.88,23.16,0
5265,5265,76.2,9.38,25.93,0
5266,5266,76.21,4.19,25.41,0
5267,5267,76.22,2.75,27.88,0
5268,5268,76.24,4.78,25.24,0
5269,5269,76.25,3.46,16.03,0
5270,5270,76.26,0.24,10.93,0
5271,5271,76.28,2.49,20.52,0
5272,5272,76.29,12.17,59.31,0
5273,5273,76.3,26.62,137.42,0
5274,5274,76.32,29.77,235.74,0
5275,5275,76.33,10.52,314.06,0
5276,5276,76.34,-9.96,337.37,0
5277,5277,76.36,-12.87,299.18,0
5278,5278,76.37,-4.98,232.61,0
5279,5279,76.38,10.22,168.87,0
5280,5280,76.4,28.86,102.57,0
5281,5281,76.41,32.39,27.39,0
5282,5282,76.42,14.65,-42.08,0
5283,5283,76.44,-12.75,-98.28,0
5284,5284,76.45,-37.36,-150.15,0
5285,5285,76.46,-45.17,-201.51,0
5286,5286,76.48,-35.73,-235.7,0
5287,5287,76.49,-26.58,-233.8,0
5288,5288,76.5,-22.79,-207.8,0
5289,5289,76.52,-16.1,-184.95,0
5290,5290,76.53,-8.82,-169.1,0
5291,5291,76.54,-5.74,-154.61,0
5292,5292,76.56,-0.61,-144.85,0
5293,5293,76.57,4.01,-137.51,0
5294,5294,76.58,3.23,-125.18,0
5295,5295,76.6,5.91,-108.52,0
5296,5296,76.61,10.31,-92.52,0
5297,5297,76.62,5.05,-82.04,0
5298,5298,76.64,-2.52,-78.67,0
5299,5299,76.65,1.9,-78.43,0
5300,5300,76.66,11.89,-73.62,0
5301,5301,76.68,10.97,-63.29,0
5302,5302,76.69,-3.17,-54.83,0
5303,5303,76.7,-18.55,-48.26,0
5304,5304,76.72,-17.53,-39.95,0
5305,5305,76.73,3.13,-32.55,0
5306,5306,76.74,16.76,-25.76,0
5307,5307,76.76,9.58,-19.59,0
5308,5308,76.77,6.47,-15.49,0
5309,5309,76.78,16.2,-7.71,0
5310,5310,76.8,15.85,3.04,0
5311,5311,76.81,3.36,5.29,0
5312,5312,76.82,-6.13,-0.1,0
5313,5313,76.84,-8.13,-0.32,0
5314,5314,76.85,2.23,5.81,0
5315,5315,76.86,20.89,9.21,0
5316,5316,76.88,26.88,11.24,0
5317,5317,76.89,10.88,18.16,0
5318,5318,76.9,-9.23,26.02,0
5319,5319,76.92,-11.15,29.06,0
5320,5320,76.93,-1.49,24.65,0
5321,5321,76.94,1.32,17.36,0
5322,5322,76.96,0.72,19.61,0
5323,5323,76.97,5.42,31.25,0
5324,5324,76.98,9.78,37.86,0
5325,5325,77.0,5.43,33.82,0
5326,5326,77.01,-5.55,29.41,0
5327,5327,77.02,-9.4,32.37,0
5328,5328,77.04,0.72,33.77,0
5329,5329,77.05,10.98,26.51,0
5330,5330,77.06,9.87,21.08,0
5331,5331,77.08,5.89,28.75,0
5332,5332,77.09,4.5,44.38,0
5333,5333,77.1,-2.35,53.36,0
5334,5334,77.12,-11.71,48.48,0
5335,5335,77.13,-7.45,40.75,0
5336,5336,77.14,7.5,45.5,0
5337,5337,77.16,10.99,55.84,0
5338,5338,77.17,-1.06,52.17,0
5339,5339,77.18,-11.68,34.49,0
5340,5340,77.2,-11.54,21.33,0
5341,5341,77.21,-8.14,23.09,0
5342,5342,77.22,-8.73,30.7,0
5343,5343,77.24,-8.2,32.55,0
5344,5344,77.25,-5.76,29.94,0
5345,5345,77.26,-6.48,33.17,0
5346,5346,77.28,-3.92,44.03,0
5347,5347,77.29,2.17,49.79,0
5348,5348,77.3,1.91,43.35,0
5349,5349,77.32,-1.13,31.66,0
5350,5350,77.33,0.86,23.26,0
5351,5351,77.34,-0.33,21.62,0
5352,5352,77.36,-8.14,24.99,0
5353,5353,77.37,-6.14,29.59,0
5354,5354,77.38,6.78,32.15,0
5355,5355,77.4,8.27,26.83,0
5356,5356,77.41,-3.19,17.4,0
5357,5357,77.42,-9.28,16.48,0
5358,5358,77.44,-5.08,19.6,0
5359,5359,77.45,3.81,15.05,0
5360,5360,77.46,9.71,11.08,0
5361,5361,77.48,8.53,16.66,0
5362,5362,77.49,4.75,22.72,0
5363,5363,77.5,1.61,20.24,0
5364,5364,77.52,-1.34,14.56,0
5365,5365,77.53,-4.8,11.18,0
5366,5366,77.54,-8.64,9.26,0
5367,5367,77.56,-10.79,9.97,0
5368,5368,77.57,-9.72,8.46,0
5369,5369,77.58,-2.46,-3.02,0
5370,5370,77.6,8.94,-9.8,0
5371,5371,77.61,13.53,-3.32,0
5372,5372,77.62,7.67,-4.73,0
5373,5373,77.64,0.42,-16.95,0
5374,5374,77.65,-2.14,-16.68,0
5375,5375,77.66,-3.4,-5.08,0
5376,5376,77.68,-7.09,-7.73,0
5377,5377,77.69,-7.77,-23.31,0
5378,5378,77.7,0.7,-24.0,0
5379,5379,77.72,10.01,-10.76,0
5380,5380,77.73,10.7,-6.61,0
5381,5381,77.74,7.23,-4.12,0
5382,5382,77.76,-2.65,7.62,0
5383,5383,77.77,-18.78,5.35,0
5384,5384,77.79,-21.3,-14.94,0
5385,5385,77.8,-7.44,-20.43,0
5386,5386,77.81,1.65,-6.5,0
5387,5387,77.82,0.84,-2.51,0
5388,5388,77.84,-3.26,-14.74,0
5389,5389,77.85,-9.41,-22.31,0
5390,5390,77.86,-10.9,-18.15,0
5391,5391,77.88,-1.81,-12.8,0
5392,5392,77.89,6.28,-10.4,0
5393,5393,77.9,3.73,-9.0,0
5394,5394,77.92,1.38,-9.81,0
5395,5395,77.93,5.41,-12.15,0
5396,5396,77.94,2.81,-15.07,0
5397,5397,77.96,-7.4,-22.38,0
5398,5398,77.97,-8.41,-24.06,0
5399,5399,77.98,2.09,-12.73,0
5400,5400,78.0,7.9,-8.54,0
5401,5401,78.01,1.38,-16.53,0
5402,5402,78.02,-6.75,-18.09,0
5403,5403,78.04,-7.99,-15.28,0
5404,5404,78.05,-7.31,-15.69,0
5405,5405,78.06,-3.6,-13.0,0
5406,5406,78.08,9.69,-10.34,0
5407,5407,78.09,20.67,-13.84,0
5408,5408,78.1,11.41,-16.92,0
5409,5409,78.12,-6.74,-16.88,0
5410,5410,78.13,-7.64,-13.43,0
5411,5411,78.14,3.76,-3.35,0
5412,5412,78.16,5.79,-1.76,0
5413,5413,78.17,-1.24,-19.4,0
5414,5414,78.18,-8.71,-39.88,0
5415,5415,78.2,-9.75,-26.37,0
5416,5416,78.21,3.6,77.39,0
5417,5417,78.22,23.0,208.15,0
5418,5418,78.24,25.83,174.87,0
5419,5419,78.25,6.53,47.16,0
5420,5420,78.26,-9.66,99.03,0
5421,5421,78.28,10.45,229.1,0
5422,5422,78.29,58.27,152.85,0
5423,5423,78.3,72.23,11.7,0
5424,5424,78.32,24.74,67.24,0
5425,5425,78.33,-13.53,168.8,0
5426,5426,78.34,17.08,68.89,0
5427,5427,78.36,49.67,-106.06,0
5428,5428,78.37,9.7,-124.51,0
5429,5429,78.38,-41.63,-47.39,0
5430,5430,78.4,-28.18,-10.59,0
5431,5431,78.41,16.06,-31.25,0
5432,5432,78.42,23.92,-101.09,0
5433,5433,78.44,-32.51,-144.61,0
5434,5434,78.45,-86.05,-112.92,0
5435,5435,78.46,-41.21,-95.16,0
5436,5436,78.48,26.98,-151.85,0
5437,5437,78.49,0.47,-209.71,0
5438,5438,78.5,-45.94,-176.59,0
5439,5439,78.52,-26.73,-96.34,0
5440,5440,78.53,-7.21,-68.31,0
5441,5441,78.54,-26.35,-88.66,0
5442,5442,78.56,-31.94,-105.25,0
5443,5443,78.57,-16.06,-103.24,0
5444,5444,78.58,-8.07,-107.84,0
5445,5445,78.6,0.37,-106.95,0
5446,5446,78.61,10.12,-54.18,0
5447,5447,78.62,0.93,-19.25,0
5448,5448,78.64,-10.61,-56.1,0
5449,5449,78.65,-4.22,-50.79,0
5450,5450,78.66,0.14,-4.71,0
5451,5451,78.68,-3.0,-39.56,0
5452,5452,78.69,2.52,-93.6,0
5453,5453,78.7,6.61,-73.9,0
5454,5454,78.72,-0.31,-39.15,0
5455,5455,78.73,-5.82,-28.92,0
5456,5456,78.74,-1.6,-17.18,0
5457,5457,78.76,-0.97,-13.96,0
5458,5458,78.77,-15.24,-35.62,0
5459,5459,78.78,-20.47,-28.77,0
5460,5460,78.8,-2.58,24.38,0
5461,5461,78.81,11.87,29.05,0
5462,5462,78.82,1.23,-16.85,0
5463,5463,78.84,-6.87,0.22,0
5464,5464,78.85,25.04,56.45,0
5465,5465,78.86,46.71,49.18,0
5466,5466,78.88,2.47,8.44,0
5467,5467,78.89,-32.84,4.72,0
5468,5468,78.9,2.42,17.77,0
5469,5469,78.92,32.4,8.97,0
5470,5470,78.93,1.01,-2.32,0
5471,5471,78.94,-34.65,4.4,0
5472,5472,78.96,-34.02,-3.19,0
5473,5473,78.97,-24.26,-46.98,0
5474,5474,78.98,-15.45,-62.69,0
5475,5475,79.0,-3.12,13.85,0
5476,5476,79.01,-5.67,108.01,0
5477,5477,79.02,-13.89,125.48,0
5478,5478,79.04,11.83,98.57,0
5479,5479,79.05,53.18,70.31,0
5480,5480,79.06,47.17,47.7,0
5481,5481,79.08,9.07,45.1,0
5482,5482,79.09,15.31,39.7,0
5483,5483,79.11,52.96,19.54,0
5484,5484,79.12,38.17,11.6,0
5485,5485,79.13,-20.48,-4.59,0
5486,5486,79.14,-37.01,-30.96,0
5487,5487,79.16,-5.28,-10.66,0
5488,5488,79.17,8.29,45.98,0
5489,5489,79.18,-1.91,89.76,0
5490,5490,79.2,3.46,116.58,0
5491,5491,79.21,6.34,100.88,0
5492,5492,79.22,-16.19,39.16,0
5493,5493,79.24,-23.03,5.58,0
5494,5494,79.25,7.94,18.87,0
5495,5495,79.26,37.01,44.19,0
5496,5496,79.28,31.81,69.31,0
5497,5497,79.29,9.97,60.16,0
5498,5498,79.3,-3.98,22.87,0
5499,5499,79.32,-10.11,19.13,0
5500,5500,79.33,-5.66,38.21,0
5501,5501,79.34,10.47,39.74,0
5502,5502,79.36,29.53,59.84,0
5503,5503,79.37,31.17,115.04,0
5504,5504,79.38,0.02,109.24,0
5505,5505,79.4,-30.3,16.81,0
5506,5506,79.41,-27.51,-22.82,0
5507,5507,79.42,-10.36,39.87,0
5508,5508,79.44,1.73,85.37,0
5509,5509,79.45,9.16,43.06,0
5510,5510,79.46,9.1,-24.25,0
5511,5511,79.48,-3.42,-26.99,0
5512,5512,79.49,-10.57,15.46,0
5513,5513,79.5,8.66,9.6,0
5514,5514,79.52,35.55,-28.8,0
5515,5515,79.53,41.35,-16.07,0
5516,5516,79.54,23.16,23.84,0
5517,5517,79.56,2.68,21.6,0
5518,5518,79.57,-0.19,-9.29,0
5519,5519,79.58,1.91,-10.28,0
5520,5520,79.6,7.51,26.16,0
5521,5521,79.61,18.92,51.43,0
5522,5522,79.62,4.88,41.52,0
5523,5523,79.64,-17.23,28.78,0
5524,5524,79.65,-6.64,16.51,0
5525,5525,79.66,4.89,-35.67,0
5526,5526,79.68,-8.59,-79.34,0
5527,5527,79.69,-18.93,-52.5,0
5528,5528,79.7,-13.2,-39.64,0
5529,5529,79.72,3.06,-64.48,0
5530,5530,79.73,15.17,-25.23,0
5531,5531,79.75,-4.1,27.3,0
5532,5532,79.76,-38.07,5.52,0
5533,5533,79.77,-31.85,8.45,0
5534,5534,79.78,12.43,62.03,0
5535,5535,79.8,25.23,42.39,0
5536,5536,79.81,-13.75,-23.38,0
5537,5537,79.82,-34.53,-6.52,0
5538,5538,79.84,-1.0,56.7,0
5539,5539,79.85,28.29,36.88,0
5540,5540,79.86,3.66,-44.11,0
5541,5541,79.88,-38.75,-66.13,0
5542,5542,79.89,-46.85,-42.49,0
5543,5543,79.9,-28.0,-54.25,0
5544,5544,79.92,-10.87,-62.46,0
5545,5545,79.93,-4.77,-10.81,0
5546,5546,79.94,-9.41,47.46,0
5547,5547,79.96,-21.31,44.37,0
5548,5548,79.97,-30.86,-8.46,0
5549,5549,79.98,-21.19,-26.97,0
5550,5550,80.0,16.66,10.26,0
5551,5551,80.01,49.47,7.09,0
5552,5552,80.02,29.32,-37.38,0
5553,5553,80.04,-16.3,-35.57,0
5554,5554,80.05,-18.05,-17.1,0
5555,5555,80.06,7.9,-29.89,0
5556,5556,80.08,9.83,-31.8,0
5557,5557,80.09,7.97,-1.99,0
5558,5558,80.1,20.64,18.15,0
5559,5559,80.12,11.02,7.67,0
5560,5560,80.13,-21.11,-2.99,0
5561,5561,80.14,-21.5,1.95,0
5562,5562,80.16,19.54,-0.23,0
5563,5563,80.17,35.54,-26.15,0
5564,5564,80.18,0.6,-56.58,0
5565,5565,80.2,-13.17,-45.75,0
5566,5566,80.21,11.45,13.13,0
5567,5567,80.22,9.25,53.88,0
5568,5568,80.24,-18.26,26.31,0
5569,5569,80.25,-26.65,-31.96,0
5570,5570,80.26,-10.3,-71.32,0
5571,5571,80.28,19.85,-107.05,0
5572,5572,80.29,39.63,-167.51,0
5573,5573,80.3,29.2,-245.59,0
5574,5574,80.32,6.3,-300.46,0
5575,5575,80.33,-1.38,-286.53,0
5576,5576,80.34,3.51,-214.97,0
5577,5577,80.36,-2.4,-137.95,0
5578,5578,80.37,-19.63,-70.01,0
5579,5579,80.38,-29.2,4.4,0
5580,5580,80.4,-31.8,76.68,0
5581,5581,80.41,-33.96,117.73,0
5582,5582,80.42,-29.67,125.91,0
5583,5583,80.44,-13.72,129.44,0
5584,5584,80.45,9.71,136.63,0
5585,5585,80.46,23.46,130.55,0
5586,5586,80.48,17.35,121.27,0
5587,5587,80.49,7.7,133.01,0
5588,5588,80.5,8.84,144.29,0
5589,5589,80.52,10.61,128.8,0
5590,5590,80.53,5.97,107.37,0
5591,5591,80.54,5.77,97.82,0
5592,5592,80.56,14.63,89.8,0
5593,5593,80.57,19.22,75.36,0
